1.000000000000000,-0.320915100381100,-0.349796967463924,0.084089530962504,-1.054298583187916,-0.644849381607548,-0.348687960367678,1.257847139283565,-0.047987272446747,0.887353193057196,-0.495511598883730,-0.756092731398359,-0.004848127049620,-0.842201897502884,-0.676962568410229,-0.432535626714010,-1.058755112209398,-0.690214431890540,0.126054410026155,0.128322953014223,0.304242719245846,0.143346377833971,0.198242588615229,-0.052627497901829,0.335893503441863,0.197786078002773,0.128941754672386,0.379099486370295,0.055100376553557,0.227621208947949,0.182380755146610,0.161107644737244,0.402928688428654,-0.143047740029991,0.219889882313976
1.000000000000000,0.425519447080105,-0.004347952505203,-0.015689487451429,0.374833642546321,-0.509156625771580,-0.371934706207423,0.421296728325171,0.642976616209904,-0.281402451956194,0.592985138788925,0.058125668301366,-0.392053130847746,0.595452291595852,0.399742736120718,0.514211723818921,0.100522217366988,0.141562030009880,-0.723800549488699,-0.874628751086444,-0.598097965488214,-0.361087990151719,-0.472736507717014,-0.232264110635813,-0.092424664837466,0.012379824508118,-0.426698690521719,-0.386005820055311,0.122083528843642,-0.122967943800028,0.013654466756557,-0.456144568430554,0.245229108390329,0.148382264485533,-0.026418304216604
1.000000000000000,0.715661555187824,0.805381361303352,0.570954302132686,0.185899547592009,0.278133357964390,0.424412561002509,0.222991498145574,0.053653696506992,0.666139496938903,0.067762178906952,0.050083353484217,0.255553964234662,0.212959949383017,0.702438241731575,0.065520399516675,0.240894868860772,0.339838999062376,0.186615765603563,0.149983576529655,0.212741556886226,-0.225798302296526,0.064471188597174,-0.052706343065032,0.226442817934500,-0.264480927412248,0.168013359140576,-0.069851702953080,-0.342186531818409,-0.127645236520010,-0.234573565352147,0.050864328867715,-0.021864169402362,-0.307448154055797,-0.171971636622402
1.000000000000000,-0.459293303668377,-0.504007947184937,-0.644881397250550,0.932271664338034,-0.400580269257057,-0.507042247683524,-0.128137023979252,0.474423666428080,-0.225990434302157,0.826964660391467,-0.130312567941404,1.178795416928759,0.330382944535236,-0.328238032794884,0.519467406735835,-0.067271974858933,1.106660432976457,-1.343275373004225,-0.822419111419298,-0.357999239845121,-1.145461184170833,-0.024454281548240,-0.036299401895398,-0.240316084951339,-0.500840307146742,-0.425811722136614,-0.719114492354158,1.090582948446859,-0.531111823821634,-0.561333394741607,-0.354382910818497,-0.812875513328162,0.586174817772287,-0.580769242775692
1.000000000000000,0.024786361765018,-0.189103875000867,-0.140654908422532,-0.612219203304275,-0.123631708452836,0.407562572649158,-0.389047815916721,-0.585827394268854,-0.167996077929183,-0.458043937967096,-0.288194229270720,-0.759284188931043,-0.608130035287342,-0.228249046566250,-0.560043287689423,-0.280778653180830,-0.771367328586360,-0.793900478481743,-0.862580403045691,-1.022272487231429,-0.965625081774085,-0.284882022422970,-0.818682207892042,0.111027512805291,0.182596358626730,-1.393259959305746,-0.974607011081194,1.012841691517292,-0.502445589655877,0.122648369040007,-1.385399305561940,-1.103640592320207,1.031738647579896,-0.022307435593052
0.000000000000000,0.367159657337361,0.417005028720244,0.403407765508559,0.477342925870769,-0.145084995288592,-0.192882394484331,0.120139275718034,0.440657107610982,0.224669020218489,0.314542869518412,0.346647156291495,0.253058895936619,0.422409307019755,0.023067262615760,0.344783016511517,0.304781652262953,0.156170131423393,-0.266244024544949,0.218006149883872,0.199387556476034,-0.336577792518764,-0.457429693610716,-0.687929088376550,-0.377795364325337,1.173485685181931,1.883932746215412,-0.999640936259729,0.453124031500780,0.909555293532445,1.186083816443416,1.630967606769955,-0.700694100141545,0.744767525785593,1.113125044250133
1.000000000000000,-0.037729425748224,0.100539258541879,0.111773525483636,0.010607091083358,0.185505098977102,0.045921707602120,-0.284856388098968,-0.037237025062225,0.037311634726715,0.106981802514236,-0.059216478640841,-0.038387172134620,-0.026339079404205,-0.005363230906369,0.125977580545229,-0.072280142380629,-0.028428426148052,0.783832154192417,0.845711891625571,0.947610943254320,-0.911340408643565,0.284273969792224,-0.960088349387775,-0.571652440760040,-0.862960160848223,-0.389343027141379,-0.013761918800829,-1.004761642255685,0.006130459352131,-0.923882396289186,-0.603918479501664,-0.002339378823618,-1.033285122486274,-0.569407690789373
1.000000000000000,1.066761869252570,0.977632232405275,0.576028317455686,-0.686021639121821,0.175864134013503,0.626420040592544,1.365164729466421,-0.752364871593468,-0.538900725066849,-0.657664767644068,0.167535341947561,-0.466165001213301,-0.603068795581465,0.314432448286433,-0.855023933776151,-0.022319445087826,-0.107674273018889,0.926255435702114,0.990387438965687,1.127404699087972,1.007615607338938,-0.024454281548240,0.713240494005315,-0.550667119363157,-0.850986895896443,0.926591686625226,1.006994722944764,-1.101788978665746,-0.048185471108175,-0.716870762422905,0.972770865484980,1.098961834672971,-1.045447703784649,-0.650705408117485
0.000000000000000,-0.546213287808954,-1.465578072707961,-1.858530601555598,-1.960436540678850,-1.806863893218315,-1.305365045970773,-2.361596822468467,-2.357357694567808,-2.851476142408259,-1.069626324373634,-1.419978283274002,-2.930208262721394,-2.548739274824190,-2.997317035592258,-1.646866883613115,-1.579720571077100,-3.046453497318499,-0.684308388858231,-0.750990583643954,-0.810226375206421,0.280295976816550,-0.971172865041259,0.364701119914186,0.044925808160595,0.366695450631837,-0.079182675308117,-0.097896595029206,0.717604841479898,-0.286466510116485,0.390759897498834,0.128568638549710,-0.095177561528848,0.712422308116066,0.095508331777803
1.000000000000000,0.276344288346147,0.385438270821096,0.251351592750522,0.645831379772705,1.238104408033643,1.402235315139205,1.069195478255855,-0.154325451934312,0.563985991279746,-0.197237382234225,-0.871038882211075,-0.358402176653775,0.028275248720000,0.832700767691472,0.209077592178901,-0.608820364807049,-0.023040845030766,0.801954094983336,0.330967589944435,0.360730502117937,-0.129050391727229,-0.506241615450405,-0.154577124428541,0.041594914158143,-0.040507903680710,-0.135825074765806,-0.546192730906471,-0.497465554035439,-0.013597931382126,-0.298289891492910,-0.165869102092918,-0.543150727739746,-1.170497305440592,-0.401336245479824
0.000000000000000,-1.119533861084709,-1.239791045910007,-1.395065663688570,0.624853830813159,-0.212760363420818,0.141083214881669,0.069011827861056,0.984157031466660,1.087034261956174,0.578916259467314,0.813437237028867,0.548280776843496,0.677881559960416,0.955956667819982,0.434107807892126,0.680892871036536,0.408599499104117,0.121821732553807,0.123763047675042,0.024085992004030,0.313848766045404,0.173775819301967,0.169848011825100,0.192043195443857,0.226138394042283,-0.130612761331870,-0.013761918800829,0.394132003103501,0.269854165825661,0.240365242619852,-0.114462706532684,-0.002339378823618,0.379563685671280,0.298491520907378
0.000000000000000,-0.070774047487893,-0.071030512236913,-0.099683692689462,-0.202453325355101,0.049958109074322,0.199318122227304,0.186147553333481,-0.194630065143799,-0.255327530469116,-0.027130835711540,-0.130285978611408,-0.151064249027785,-0.204377576655765,-0.125458118824347,0.032704756328465,-0.309650777568959,-0.044880184686869,-0.526860459803355,-0.485334250749034,-0.273303126208519,0.739677877973750,0.739868213382676,-0.415653848904440,-0.744280742702256,1.030956469058333,1.282542868565320,0.941252057898484,-0.110319472555816,1.170659739567529,0.908785994302543,0.356818720694152,0.493091312987134,0.295128813459351,1.065892028075343
0.000000000000000,-0.041026856713693,-0.037884836485179,-0.051537725497800,0.006019954130825,0.013482554670840,-0.048549283350253,0.007323507152922,-0.057789609673795,-0.070183852501257,-0.004672528883523,-0.059833052759027,-0.094696450549977,-0.095489671230808,-0.063882528759974,-0.026539601091100,-0.065041585874681,-0.077688704712671,0.237881050845122,0.772519330328845,0.832687971111625,0.426399723409490,-0.518940435389743,0.154844437169352,-0.738084924698324,-0.096062427438946,-0.636837988745521,0.503719020755829,0.206635970235267,-0.109355560536822,0.212471220117232,-0.518000746833016,0.735784401210467,0.687508766312448,-0.059546718593416
0.000000000000000,0.672734379251370,0.757542599847013,0.390615235292326,1.160200474393907,1.236548722325345,0.493346048733525,-0.853470822215295,0.051713202397478,-0.961574281000806,-0.033082090133895,1.111651101208759,0.502283478578411,1.061040288030063,0.723030590066168,0.018607572898728,1.361448538236110,1.340482274833869,0.029227918134782,0.024010814838308,0.304242719245846,0.188235420045876,0.198242588615229,-0.052627497901829,0.517685784669746,0.293171579082229,0.367621542876752,0.379099486370295,0.055100376553557,0.345139144821175,0.219466229297918,0.244102747322586,0.402928688428654,-0.143047740029991,0.283742020324300
0.000000000000000,-0.804278496179255,-1.680172659799689,-1.951973149471798,-1.986426242969245,-1.806863893218315,-1.305365045970773,-2.382764071487599,-2.366837469712341,-2.889997183423201,-1.069626324373634,-1.450115092406370,-2.956915143748520,-2.556145600020925,-3.028913512791836,-1.646866883613115,-1.579720571077100,-3.064099861222405,-0.959857396283973,-1.173744245513786,-0.879833106781630,0.070526250927010,-0.879680980361498,-0.232264110635813,-0.442161425051818,0.504546432817433,-0.139911944320112,0.135829757259890,0.122083528843642,0.149915247843793,0.318638853381237,-0.039864210582694,0.449618888070674,-0.041736699741378,-0.026418304216604
1.000000000000000,1.081401264933505,0.841455335885703,0.943927188288045,0.709688059731154,1.000250211836398,-0.125709455705464,1.559566512740223,0.685210078794233,0.604400416960053,1.796199092529953,-0.388537019798420,0.685888152940461,0.813283134901580,0.692146676243127,1.947440177403960,0.087924244301802,0.768381566630262,0.275089643455648,0.805349479361325,0.858612747322315,0.377003291375973,-0.518940435389743,0.179007606924944,-0.711574215520780,-0.059859527347117,-0.649760761964876,0.503719020755829,0.251646564870047,-0.071829860396554,0.240619870141273,-0.532996402125097,0.735784401210467,0.721830666659523,-0.019930482301453
0.000000000000000,-0.036836381383989,0.464989909019919,0.340582269803992,-0.320922042471845,-0.602298319347745,-0.638811393820488,-0.482132518898427,1.089237841483905,1.960013516543580,-1.026044091727574,0.492554883218590,0.982943744149186,1.201378329966147,1.718894724752357,-0.579866499610975,0.758003178077692,0.921452084954026,-0.821772561618556,-0.298920406872108,-0.356065968694348,-0.029247254775397,0.945970734134321,0.877287259678534,-0.016456261341557,-0.280224833479090,0.513856511630720,-1.056719134920476,0.734564217414911,0.337740850413264,-0.298449451339593,0.132198906697141,-1.019350427690103,0.549751689320631,-0.212283421276960
1.000000000000000,-0.354004223483490,-0.298103237275023,-0.087096437787089,0.843075296551372,0.800088035153651,-0.167969002172846,-0.436338829943580,1.074918715229707,1.110732047219026,0.952356785358919,0.151106183066360,1.060192147832229,0.942766300600492,0.198129290402726,0.490773295683072,0.457670245744340,0.868132463306080,-0.242607534521771,-0.265029717497765,-0.285609459490353,-0.317623444568890,0.010987992167608,-0.045375936469441,-0.114792986788895,-0.265725596962142,-0.064707656625019,-0.038284754573001,-0.393382232422213,-0.019275053723849,-0.276543212577580,0.043289637838025,0.036710202333870,-0.480352331466031,0.162407927438607
1.000000000000000,0.660726955310883,0.303956962597342,0.272476935251486,-0.051974716668658,-0.090348132553973,-0.371934706207423,0.767143599721398,0.161108675183109,-0.572193046635959,0.071175767556872,0.058125668301366,-0.669825924229054,0.300292963921714,-0.029892311706474,0.309066231046069,0.288640625063277,0.141562030009880,-0.946487641592191,-1.041790007901752,-1.155017705459784,-0.772126505094918,-0.284882022422970,-0.936181714328607,-0.246342456308018,0.065836989849539,-1.452115138195502,-0.856264346608746,1.012841691517292,-0.436153554101742,0.177464944180601,-1.385399305561940,-1.103640592320207,1.093716073204992,0.103124576046746
0.000000000000000,0.755999645980348,0.861041792553567,0.905782058718461,-0.876046866255257,0.283695559935718,-0.935210702308130,-0.505674138527833,-0.737106897791616,-0.302487522937079,0.046428470119886,-0.956726546140073,0.078291460994302,-0.805645513168196,-0.524627202421742,0.014652283277080,-1.001339633162636,-0.481179945333879,0.083274701894311,0.040474487771814,0.212741556886226,-0.384969669182639,0.064471188597174,-0.118991368427757,0.332725638219506,-0.398658465557980,0.020565127277544,-0.147128114637034,-0.450814320749701,-0.267475807552474,-0.377264317972059,-0.120925877281530,-0.109729474527409,-0.420429063284824,-0.343386485522978
1.000000000000000,0.176824512364980,-0.004388595986361,-0.004879461695621,-0.803563237311264,-0.123631708452836,0.524113018647199,-0.035652634715142,-0.471511234500263,-0.108319218046318,-0.576380659384222,-0.288194229270720,-0.826764064785178,-0.661180696807952,-0.228249046566250,-0.560043287689423,-0.342103911653165,-0.898122202313108,0.694252139441315,0.732123814374297,0.471697156582704,0.040066769065504,1.408412004759943,1.478829632215931,1.373022491107489,0.139388228085286,0.736825176107553,-0.082889793963091,-0.918565258910716,-0.003906068759679,0.237593601297428,0.917398288796519,0.378358635647957,-0.636591584343268,0.193327444487093
1.000000000000000,0.167015287486649,0.223805359724331,0.289039632696288,0.508975018171584,0.025097542554592,-0.192882394484331,0.234468784815707,0.529636896062035,0.205875863908687,0.352148222234870,0.346647156291495,0.215704040267420,0.395590268402744,0.023067262615760,0.217223482933366,0.304781652262953,0.392038578919177,0.793179354177969,0.845201996929121,0.536433830724428,0.303133727851716,0.232699485209959,0.450237634678986,0.113361243791654,0.159064676259249,0.773856496136456,0.133889437405127,0.116653379799802,0.371497543748396,0.335166175253691,0.817896660113853,0.157270264680483,0.335140906355479,0.475589908062014
0.000000000000000,0.198284255176864,0.228807461478491,0.086048595302646,0.413486199429264,0.217491837087062,0.156874033640205,0.088612322746326,0.383891198146270,0.154326107990559,-0.002609231452705,0.342886037452661,0.450200266161710,0.357972849340508,0.123104580415954,-0.006489207193854,0.328936446709055,0.458216501778827,-0.173163135786509,0.011341935657177,0.079571859275547,0.374895282620380,0.357972518662464,0.205168300530554,0.060325635608788,0.319998946069464,-0.188747183051984,0.459467851178100,-0.215645814752124,0.360548683015602,0.355172046237824,-0.169451628207976,0.505022675618921,-0.238392635317147,0.387326281235482
1.000000000000000,0.015588154860340,0.158277811916256,0.197508986787862,0.029001182731519,0.233020979221779,0.072360024632486,-0.338686192787839,-0.115745378867501,-0.023993606874992,0.057944100941645,-0.059216478640841,-0.090702412210582,-0.088128016460612,-0.068424769566985,0.104836090074295,-0.072280142380629,-0.090205426042841,-0.425311302354990,-0.542792261544470,-0.718869272622932,0.306578324356704,-0.971172865041259,0.364701119914186,0.066331134352255,0.376377831182986,-0.041192024251676,-0.097896595029206,0.747920569948354,-0.260229747167816,0.398412759311021,0.159182977165451,-0.095177561528848,0.712422308116066,0.112970531514334
1.000000000000000,1.265788062824069,1.215183513578191,0.744038814480919,-0.706924738824019,0.175864134013503,0.767459968219063,0.762413302466782,-0.649024581891775,-0.584333664628477,-0.698095453076123,0.284684474033668,-0.249668317144832,-0.447470469806476,0.542998820174138,-0.887330178823606,0.095755575402094,0.050456248072011,0.281083083109434,0.295336877117082,0.647806653409717,0.667009918904420,0.757474821279518,-0.052627497901829,0.084827517507085,0.529277632677104,0.483585413118267,0.379099486370295,0.553301110347211,0.672665177485543,0.748561350733672,0.634386913801744,0.402928688428654,0.527366973419735,0.827597704221827
1.000000000000000,-0.224436992680844,-0.242280153712564,0.084089530962504,-1.098687800757084,-0.644849381607548,-0.348687960367678,1.078076812400819,-0.141376816217014,0.645341180754520,-0.495511598883730,-0.756092731398359,-0.124471784055651,-0.878092664693033,-0.762620236845567,-0.432535626714010,-1.058755112209398,-0.754739983102490,0.726510554947470,0.759916676291496,0.963143850533176,1.028754076910507,-0.024454281548240,0.571052090159624,0.058863712714021,-0.956535814083046,0.971399067419651,1.047427438869108,-1.219633613877085,-0.260871189568043,-0.877648537329288,0.751309205030149,1.131149070270001,-1.164778400187614,-0.807185618928467
1.000000000000000,-0.281895592589700,-0.252275902341806,-0.644881397250550,0.957627594786996,-0.400580269257057,-0.194889736122685,-0.631224916981519,0.596764948588737,0.181978622791275,0.826964660391467,0.072932674435813,1.252263985716264,0.431476652372683,0.012911678919147,0.519467406735835,-0.067271974858933,1.164961735724080,0.387931698563473,0.372953175256723,0.532516387475376,-0.729665014145746,0.507092753405495,-0.012739213326343,0.475559063265627,-0.766655129050349,0.250730743762534,-0.147128114637034,-1.061238287138672,-0.343071051722849,-0.742899309743214,0.058986519647587,-0.109729474527409,-0.992874988006378,-0.460737524985898
0.000000000000000,-0.078101571857567,-0.071723592747674,-0.078054297004325,0.054866373226282,0.013482554670840,-0.072517283703183,-0.018892341080844,-0.093234958122718,-0.057080663601704,-0.004672528883523,-0.104578000941757,-0.132894547284191,-0.122731513700125,-0.048405797856980,-0.026539601091100,-0.099002328658322,-0.117722751548635,0.356636596576158,-0.072889468057577,0.112997341499028,0.439955886054801,-0.749177175958576,-0.263669065086355,-0.256061911895128,-0.367433152581376,-0.346988957227853,-0.671702781056013,-0.497465554035439,-0.381173633221252,-0.534240427021315,-0.310947465293523,-0.709076045845139,-1.170497305440592,-0.649581322785605
1.000000000000000,-1.168129380904131,-1.293946704412433,-1.434203365805745,0.565261955107063,-0.212760363420818,0.196246498427116,0.176097120688101,0.850959570102734,0.831257805360899,0.578916259467314,0.904462217383812,0.392505917446796,0.579215711489595,0.750321349730702,0.434107807892126,0.748598676806622,0.284478516997545,-0.080081884266278,0.105753784905860,0.161151486735281,0.274765721694744,0.357972518662464,0.149103716493808,0.153712254022566,0.348823522155827,-0.143997017824416,0.459467851178100,-0.215645814752124,0.439127032492324,0.441923689400518,-0.124194642367685,0.505022675618921,-0.087756728349776,0.495470674048829
1.000000000000000,-0.063141879927549,-0.386146490882943,-0.163607658355707,0.189767444538620,-0.866677342235683,-2.041676242347089,-0.337803475047087,0.546731446875710,-2.531670473464931,0.146974932257244,0.643769055165436,0.183592669445153,0.359649808606452,-2.022607231868783,0.447140135329039,0.459329612498206,-0.941942575288544,0.233467207331101,0.210234978617874,0.254816159550246,-0.495258601042028,0.507092753405495,0.103218077004145,0.070474928094653,-0.792471520457225,0.036626214491532,0.077274161227321,-1.061238287138672,-0.380608431383771,-0.780061465211895,-0.136782575428192,0.018597225531561,-0.992874988006378,-0.497979828330106
0.000000000000000,0.418536786201602,0.017540678174964,0.185989115786611,0.420718087379301,-0.677768644329498,-0.189526138128025,-0.292483771590866,-0.377944111836678,-0.362255410272548,-0.671320208527537,-0.511459840663941,-0.395954768117505,-0.518795242237600,-0.330811233469284,-0.651426131799964,-1.162428641533509,-0.586253105131291,-0.137064781213449,0.041946383242432,0.116845298316912,0.293524477716579,0.357972518662464,0.149103716493808,0.218264628244666,0.380074220885518,-0.173715549226756,0.512685184626029,-0.141058300908017,0.412112017238846,0.415642470855038,-0.155642084795775,0.484703862746671,-0.018005167813636,0.462946542787687
1.000000000000000,1.447662035129256,1.402162536017605,1.256236877269736,1.327714553892611,0.238202725060639,0.244236899473265,0.180455807560598,0.888349707897941,0.782147313673011,1.911467716950806,-0.388537019798420,0.963102755058728,1.131356041901652,1.004122616765600,2.043996713820017,0.087924244301802,1.149706588876047,-0.403688343130039,-0.219181174312743,-0.085516357219855,0.347157285543625,0.945970734134321,1.027168912523675,0.387134462512130,0.790904295890705,1.565747789566338,-0.654264833291625,1.072319569023987,1.159335860081898,0.558932074074157,0.890248223881666,-0.558914843206419,0.730672085453913,0.514303990991675
0.000000000000000,-1.185335151138327,-1.391846328040235,-1.320645162470000,-0.899944713190451,-0.825754746757281,-0.458569930152223,0.143018804534044,-0.574972410342426,-1.650301844011200,-1.022016654212609,-0.394851332883748,-1.383141792928978,-0.275087872288796,-0.926694054018357,-0.373861742216834,-0.180504043249406,-0.511484244677144,-0.461030959261006,-0.578396334199903,-0.718869272622932,0.247857030964009,-0.912938093591579,0.411082853337150,-0.031728723739134,0.297788398942527,-0.094175578679144,-0.148765987107776,0.747920569948354,-0.319391659342728,0.326748780961131,0.106482892216202,-0.143510634407187,0.712422308116066,0.042463216201479
1.000000000000000,-0.453416322175036,0.382800929235961,0.063856713509002,-0.693135442690319,-0.602298319347745,-0.787482430966127,-0.881234372200288,0.040522265438845,0.893436715834922,-1.428478182486661,0.156792918089829,0.146627152097312,0.371617313666072,0.936526427752447,-1.042004503853585,0.578986545103856,0.187201756911499,0.077511480153615,0.081892678550356,-0.019229406290984,0.474241209953585,0.173775819301967,0.170300122357289,-0.009633150237770,0.333358026780447,0.076891785539199,-0.013761918800829,0.302566616198514,0.344308589258726,0.255563768248362,0.039523698577743,-0.002339378823618,0.160501951466743,0.313172736408682
